1200	0.119	0.916	0.120	0.913
1210	0.121	0.913	0.122	0.912
1220	0.131	0.905	0.133	0.904
1230	0.124	0.909	0.126	0.910
1240	0.120	0.912	0.122	0.910
1250	0.121	0.912	0.124	0.908
1260	0.119	0.914	0.122	0.910
1270	0.116	0.914	0.118	0.911
1280	0.116	0.914	0.118	0.913
1290	0.121	0.912	0.123	0.909
eigenvalues:  tensor([20.3819, 20.2021])
1300	0.128	0.905	0.131	0.901
1310	0.119	0.911	0.121	0.910
1320	0.116	0.914	0.118	0.913
1330	0.116	0.915	0.118	0.914
1340	0.119	0.913	0.122	0.913
1350	0.120	0.914	0.122	0.913
1360	0.114	0.918	0.116	0.916
1370	0.111	0.919	0.113	0.917
1380	0.110	0.920	0.112	0.918
1390	0.110	0.921	0.112	0.918
eigenvalues:  tensor([20.3899, 19.9623])
1400	0.110	0.921	0.111	0.918
1410	0.110	0.921	0.112	0.919
1420	0.113	0.920	0.115	0.916
1430	0.120	0.918	0.122	0.912
1440	0.114	0.920	0.117	0.915
1450	0.110	0.921	0.113	0.916
1460	0.110	0.922	0.112	0.919
1470	0.111	0.922	0.114	0.918
1480	0.119	0.919	0.121	0.915
1490	0.113	0.921	0.116	0.917
eigenvalues:  tensor([20.2867, 19.8440])
1500	0.108	0.923	0.110	0.920
1510	0.106	0.924	0.109	0.920
1520	0.106	0.923	0.108	0.920
1530	0.106	0.923	0.108	0.920
1540	0.108	0.921	0.110	0.919
1550	0.112	0.919	0.115	0.916
1560	0.109	0.920	0.111	0.917
1570	0.105	0.924	0.108	0.919
1580	0.104	0.924	0.107	0.920
1590	0.108	0.924	0.110	0.919
eigenvalues:  tensor([20.3052, 20.1457])
1600	0.131	0.913	0.133	0.905
1610	0.106	0.924	0.109	0.921
1620	0.103	0.925	0.106	0.923
1630	0.103	0.924	0.106	0.923
1640	0.104	0.923	0.107	0.921
1650	0.108	0.920	0.110	0.916
1660	0.109	0.919	0.112	0.914
1670	0.105	0.922	0.108	0.919
1680	0.103	0.924	0.106	0.920
1690	0.103	0.926	0.105	0.921
eigenvalues:  tensor([20.0119, 19.8537])
1700	0.102	0.927	0.105	0.923
1710	0.102	0.927	0.105	0.923
1720	0.102	0.927	0.105	0.923
1730	0.103	0.927	0.106	0.923
1740	0.106	0.926	0.108	0.921
1750	0.106	0.926	0.109	0.921
1760	0.103	0.926	0.105	0.922
1770	0.101	0.926	0.104	0.923
1780	0.101	0.925	0.104	0.922
1790	0.102	0.925	0.104	0.920
eigenvalues:  tensor([20.5700, 20.0004])
1800	0.102	0.924	0.105	0.920
1810	0.101	0.925	0.104	0.921
1820	0.100	0.927	0.103	0.922
1830	0.100	0.928	0.103	0.924
1840	0.105	0.928	0.108	0.923
1850	0.109	0.928	0.112	0.922
1860	0.101	0.929	0.104	0.927
1870	0.099	0.929	0.102	0.928
1880	0.101	0.927	0.104	0.925
1890	0.106	0.923	0.110	0.919
eigenvalues:  tensor([20.0198, 19.8297])
1900	0.105	0.924	0.109	0.920
1910	0.100	0.929	0.103	0.924
1920	0.098	0.930	0.101	0.927
1930	0.098	0.930	0.101	0.927
1940	0.097	0.931	0.100	0.928
1950	0.097	0.931	0.100	0.928
1960	0.097	0.932	0.100	0.928
1970	0.097	0.932	0.100	0.929
1980	0.097	0.932	0.100	0.929
1990	0.097	0.932	0.100	0.928
eigenvalues:  tensor([20.4041, 20.2596])
2000	0.097	0.932	0.100	0.929
2010	0.097	0.931	0.100	0.929
2020	0.097	0.930	0.101	0.927
2030	0.099	0.928	0.103	0.924
2040	0.101	0.927	0.105	0.922
2050	0.099	0.929	0.103	0.924
2060	0.096	0.931	0.100	0.927
2070	0.095	0.932	0.099	0.928
2080	0.095	0.932	0.099	0.928
2090	0.096	0.932	0.099	0.928
eigenvalues:  tensor([20.9809, 20.1199])
2100	0.101	0.929	0.105	0.924
2110	0.110	0.923	0.113	0.917
2120	0.098	0.929	0.101	0.924
2130	0.094	0.930	0.098	0.927
2140	0.094	0.930	0.097	0.928
2150	0.094	0.931	0.097	0.927
2160	0.094	0.931	0.097	0.926
2170	0.096	0.930	0.099	0.925
2180	0.097	0.930	0.100	0.925
2190	0.097	0.933	0.100	0.927
eigenvalues:  tensor([20.0660, 19.9639])
2200	0.095	0.935	0.098	0.929
2210	0.094	0.936	0.097	0.931
2220	0.093	0.936	0.096	0.933
2230	0.093	0.936	0.096	0.932
2240	0.092	0.935	0.096	0.932
2250	0.092	0.935	0.096	0.932
2260	0.092	0.934	0.096	0.930
2270	0.093	0.933	0.097	0.930
2280	0.094	0.932	0.098	0.927
2290	0.095	0.931	0.098	0.924
eigenvalues:  tensor([20.5291, 20.2285])
2300	0.096	0.930	0.100	0.924
2310	0.096	0.931	0.100	0.925
2320	0.094	0.934	0.097	0.929
2330	0.092	0.936	0.096	0.931
2340	0.092	0.935	0.096	0.930
2350	0.096	0.934	0.099	0.928
2360	0.100	0.931	0.104	0.925
2370	0.096	0.932	0.100	0.926
2380	0.093	0.934	0.097	0.930
2390	0.091	0.935	0.095	0.932
eigenvalues:  tensor([20.1221, 19.8987])
2400	0.091	0.936	0.094	0.933
2410	0.090	0.937	0.094	0.934
2420	0.090	0.938	0.094	0.935
2430	0.090	0.938	0.094	0.936
2440	0.090	0.938	0.094	0.935
2450	0.091	0.938	0.094	0.934
2460	0.091	0.938	0.095	0.934
2470	0.090	0.938	0.094	0.933
2480	0.091	0.938	0.095	0.933
2490	0.094	0.937	0.099	0.930
eigenvalues:  tensor([20.4617, 20.3248])
2500	0.099	0.934	0.104	0.929
2510	0.091	0.938	0.095	0.933
2520	0.089	0.939	0.092	0.935
2530	0.088	0.939	0.092	0.935
2540	0.089	0.939	0.093	0.935
2550	0.089	0.939	0.093	0.935
2560	0.090	0.938	0.094	0.934
2570	0.091	0.937	0.095	0.932
2580	0.099	0.932	0.103	0.926
2590	0.098	0.931	0.102	0.925
eigenvalues:  tensor([19.9951, 19.7849])
2600	0.089	0.937	0.093	0.932
2610	0.087	0.939	0.091	0.934
2620	0.086	0.939	0.090	0.934
2630	0.086	0.939	0.090	0.934
2640	0.086	0.940	0.090	0.934
2650	0.086	0.939	0.091	0.934
2660	0.087	0.939	0.091	0.935
2670	0.088	0.939	0.092	0.935
2680	0.088	0.940	0.092	0.936
2690	0.090	0.940	0.094	0.935
eigenvalues:  tensor([20.4470, 20.2442])
2700	0.100	0.938	0.105	0.930
2710	0.093	0.939	0.097	0.933
2720	0.086	0.941	0.091	0.936
2730	0.085	0.941	0.090	0.935
2740	0.085	0.941	0.090	0.935
2750	0.086	0.941	0.091	0.934
2760	0.089	0.940	0.094	0.932
2770	0.091	0.939	0.095	0.931
2780	0.088	0.941	0.092	0.933
2790	0.086	0.941	0.090	0.935
eigenvalues:  tensor([20.4584, 20.1116])
2800	0.085	0.942	0.090	0.936
2810	0.085	0.942	0.090	0.936
2820	0.087	0.941	0.091	0.937
2830	0.089	0.941	0.093	0.936
2840	0.089	0.942	0.094	0.935
2850	0.087	0.943	0.091	0.935
2860	0.085	0.943	0.090	0.937
2870	0.085	0.942	0.090	0.938
2880	0.089	0.942	0.093	0.936
2890	0.092	0.940	0.097	0.935
eigenvalues:  tensor([20.3849, 20.3418])
2900	0.088	0.943	0.093	0.936
2910	0.087	0.942	0.092	0.936
2920	0.087	0.942	0.092	0.936
2930	0.086	0.942	0.090	0.936
2940	0.084	0.942	0.089	0.937
2950	0.084	0.942	0.089	0.937
2960	0.087	0.942	0.091	0.935
2970	0.094	0.940	0.098	0.932
2980	0.089	0.943	0.094	0.934
2990	0.084	0.944	0.089	0.938
eigenvalues:  tensor([20.1449, 19.8711])
3000	0.083	0.944	0.087	0.938
3010	0.083	0.945	0.087	0.938
3020	0.082	0.945	0.087	0.938
3030	0.082	0.944	0.087	0.938
3040	0.083	0.944	0.088	0.938
3050	0.085	0.943	0.090	0.937
3060	0.090	0.942	0.095	0.934
3070	0.089	0.942	0.094	0.936
3080	0.083	0.943	0.088	0.937
3090	0.082	0.944	0.087	0.938
eigenvalues:  tensor([20.5263, 20.2156])
3100	0.082	0.944	0.087	0.938
3110	0.083	0.944	0.088	0.936
3120	0.083	0.944	0.088	0.936
3130	0.083	0.944	0.088	0.936
3140	0.084	0.943	0.089	0.935
3150	0.086	0.941	0.091	0.934
3160	0.087	0.940	0.092	0.933
3170	0.084	0.941	0.089	0.934
3180	0.085	0.939	0.090	0.933
3190	0.091	0.936	0.096	0.929
eigenvalues:  tensor([20.2304, 19.9536])
3200	0.088	0.940	0.093	0.932
3210	0.082	0.944	0.086	0.937
3220	0.080	0.945	0.085	0.938
3230	0.080	0.945	0.085	0.937
3240	0.082	0.945	0.087	0.936
3250	0.087	0.942	0.092	0.933
3260	0.087	0.942	0.092	0.934
3270	0.082	0.944	0.087	0.937
3280	0.080	0.946	0.085	0.938
3290	0.080	0.946	0.085	0.939
eigenvalues:  tensor([20.5090, 20.0141])
3300	0.080	0.945	0.085	0.938
3310	0.082	0.945	0.087	0.938
3320	0.085	0.944	0.090	0.936
3330	0.085	0.944	0.090	0.936
3340	0.082	0.947	0.087	0.937
3350	0.081	0.947	0.086	0.938
3360	0.081	0.947	0.086	0.939
3370	0.081	0.947	0.086	0.939
3380	0.081	0.947	0.086	0.939
3390	0.080	0.947	0.085	0.939
eigenvalues:  tensor([20.6295, 20.3180])
3400	0.080	0.948	0.085	0.939
3410	0.079	0.947	0.084	0.939
3420	0.080	0.946	0.085	0.938
3430	0.083	0.943	0.089	0.935
3440	0.091	0.937	0.096	0.930
3450	0.087	0.941	0.092	0.933
3460	0.084	0.945	0.089	0.937
3470	0.082	0.947	0.087	0.940
3480	0.080	0.948	0.085	0.941
3490	0.079	0.949	0.084	0.941
eigenvalues:  tensor([20.5328, 20.1832])
3500	0.078	0.949	0.083	0.942
3510	0.079	0.949	0.084	0.941
3520	0.081	0.949	0.086	0.940
3530	0.085	0.946	0.090	0.937
3540	0.084	0.946	0.089	0.936
3550	0.082	0.947	0.087	0.938
3560	0.081	0.947	0.086	0.940
3570	0.080	0.948	0.085	0.940
3580	0.079	0.948	0.084	0.941
3590	0.078	0.948	0.084	0.941
eigenvalues:  tensor([20.3538, 20.0784])
3600	0.079	0.949	0.084	0.941
3610	0.079	0.949	0.084	0.941
3620	0.079	0.950	0.084	0.941
3630	0.078	0.950	0.083	0.941
3640	0.078	0.951	0.083	0.942
3650	0.081	0.950	0.086	0.942
3660	0.089	0.948	0.095	0.939
3670	0.081	0.949	0.087	0.942
3680	0.077	0.949	0.083	0.943
3690	0.077	0.949	0.082	0.942
eigenvalues:  tensor([20.6198, 20.4376])
3700	0.078	0.948	0.083	0.941
3710	0.080	0.947	0.085	0.939
3720	0.080	0.946	0.086	0.939
3730	0.079	0.946	0.085	0.939
3740	0.078	0.947	0.083	0.940
3750	0.078	0.948	0.083	0.941
3760	0.079	0.947	0.085	0.940
3770	0.089	0.944	0.094	0.937
3780	0.087	0.946	0.092	0.939
3790	0.078	0.950	0.084	0.942
eigenvalues:  tensor([20.1318, 19.9504])
3800	0.077	0.949	0.082	0.941
3810	0.077	0.949	0.082	0.941
3820	0.077	0.948	0.083	0.941
3830	0.078	0.947	0.084	0.939
3840	0.079	0.947	0.084	0.939
3850	0.079	0.947	0.084	0.938
3860	0.078	0.947	0.084	0.939
3870	0.077	0.948	0.083	0.941
3880	0.077	0.949	0.082	0.942
3890	0.076	0.950	0.081	0.943
eigenvalues:  tensor([20.2626, 20.0920])
3900	0.075	0.950	0.081	0.943
3910	0.076	0.950	0.081	0.943
3920	0.076	0.949	0.082	0.943
3930	0.077	0.949	0.083	0.942
3940	0.077	0.948	0.083	0.941
3950	0.077	0.949	0.083	0.942
3960	0.076	0.949	0.082	0.942
3970	0.076	0.950	0.082	0.943
3980	0.076	0.950	0.082	0.942
3990	0.076	0.951	0.082	0.942
eigenvalues:  tensor([20.8930, 20.7639])
4000	0.076	0.951	0.082	0.942
4010	0.076	0.951	0.082	0.943
4020	0.078	0.951	0.083	0.944
4030	0.085	0.949	0.091	0.942
4040	0.083	0.951	0.089	0.942
4050	0.078	0.952	0.084	0.945
4060	0.079	0.951	0.085	0.944
4070	0.085	0.949	0.091	0.940
4080	0.082	0.947	0.088	0.937
4090	0.078	0.949	0.084	0.940
eigenvalues:  tensor([20.2072, 19.8200])
4100	0.077	0.949	0.083	0.940
4110	0.075	0.950	0.081	0.942
4120	0.074	0.950	0.080	0.943
4130	0.074	0.951	0.080	0.944
4140	0.074	0.951	0.080	0.944
4150	0.075	0.952	0.081	0.944
4160	0.075	0.952	0.081	0.944
4170	0.074	0.952	0.080	0.944
4180	0.074	0.953	0.080	0.945
4190	0.073	0.953	0.079	0.944
eigenvalues:  tensor([20.4333, 20.2170])
4200	0.073	0.953	0.079	0.945
4210	0.073	0.954	0.079	0.945
4220	0.073	0.954	0.079	0.946
4230	0.074	0.954	0.080	0.947
4240	0.076	0.953	0.082	0.946
4250	0.077	0.953	0.083	0.946
4260	0.079	0.953	0.085	0.945
4270	0.082	0.952	0.089	0.943
4280	0.081	0.952	0.087	0.943
4290	0.078	0.952	0.084	0.944
eigenvalues:  tensor([20.4571, 20.0716])
4300	0.077	0.951	0.083	0.945
4310	0.075	0.951	0.081	0.944
4320	0.074	0.951	0.080	0.944
4330	0.074	0.951	0.081	0.943
4340	0.075	0.951	0.081	0.943
4350	0.074	0.952	0.081	0.943
4360	0.074	0.952	0.080	0.943
4370	0.074	0.952	0.080	0.943
4380	0.074	0.952	0.081	0.943
4390	0.074	0.952	0.081	0.943
eigenvalues:  tensor([20.2403, 20.1377])
4400	0.073	0.953	0.080	0.944
4410	0.073	0.954	0.079	0.944
4420	0.072	0.954	0.078	0.944
4430	0.073	0.954	0.079	0.943
4440	0.074	0.953	0.080	0.943
4450	0.076	0.951	0.082	0.942
4460	0.075	0.951	0.081	0.941
4470	0.074	0.952	0.080	0.941
4480	0.074	0.953	0.080	0.941
4490	0.078	0.952	0.084	0.939
eigenvalues:  tensor([20.3676, 19.9693])
4500	0.079	0.952	0.085	0.941
4510	0.074	0.955	0.080	0.944
4520	0.072	0.956	0.078	0.946
4530	0.071	0.956	0.077	0.946
4540	0.072	0.956	0.078	0.945
4550	0.074	0.955	0.080	0.945
4560	0.076	0.954	0.082	0.945
4570	0.075	0.955	0.081	0.945
4580	0.072	0.955	0.079	0.945
4590	0.071	0.955	0.078	0.944
eigenvalues:  tensor([20.4114, 20.1472])
4600	0.072	0.955	0.078	0.945
4610	0.073	0.954	0.080	0.945
4620	0.075	0.954	0.082	0.945
4630	0.074	0.955	0.081	0.947
4640	0.073	0.956	0.079	0.947
4650	0.073	0.957	0.079	0.948
4660	0.073	0.958	0.080	0.948
4670	0.072	0.958	0.079	0.947
4680	0.071	0.958	0.078	0.947
4690	0.071	0.957	0.077	0.947
eigenvalues:  tensor([20.8286, 20.2340])
4700	0.071	0.956	0.078	0.946
4710	0.076	0.954	0.082	0.944
4720	0.081	0.951	0.088	0.941
4730	0.074	0.954	0.081	0.946
4740	0.071	0.956	0.077	0.947
4750	0.070	0.956	0.076	0.947
4760	0.070	0.956	0.076	0.947
4770	0.070	0.956	0.076	0.947
4780	0.071	0.956	0.077	0.948
4790	0.072	0.955	0.078	0.947
eigenvalues:  tensor([20.5476, 20.3346])
4800	0.073	0.955	0.079	0.947
4810	0.072	0.955	0.079	0.946
4820	0.071	0.956	0.078	0.946
4830	0.071	0.956	0.077	0.947
4840	0.073	0.956	0.080	0.948
4850	0.078	0.955	0.085	0.945
4860	0.076	0.957	0.082	0.946
4870	0.072	0.957	0.079	0.948
4880	0.072	0.957	0.079	0.947
4890	0.072	0.957	0.079	0.946
eigenvalues:  tensor([20.4635, 20.0342])
4900	0.071	0.956	0.078	0.945
4910	0.070	0.956	0.077	0.945
4920	0.071	0.956	0.077	0.946
4930	0.072	0.956	0.079	0.945
4940	0.074	0.956	0.080	0.945
4950	0.073	0.957	0.079	0.947
4960	0.071	0.958	0.077	0.947
4970	0.070	0.958	0.076	0.947
4980	0.070	0.959	0.076	0.947
4990	0.070	0.958	0.076	0.948
